datetime,open,high,low,close
2023-04-02 07:45:00,1820.54004,1821.27002,1820.17004,1820.37000
2023-04-02 07:30:00,1822.06995,1822.06995,1820.45996,1820.45996
2023-04-02 07:15:00,1824.15002,1824.15002,1821.71997,1821.71997
2023-04-02 07:00:00,1823.18994,1824.31995,1821.85999,1824.04004
2023-04-02 06:45:00,1822.05005,1824.31006,1822.05005,1823.07996
2023-04-02 06:30:00,1819.79004,1821.82996,1819.79004,1821.82996
2023-04-02 06:15:00,1820.35999,1820.54004,1819.02002,1819.66003
2023-04-02 06:00:00,1821.73999,1822.04004,1820.41003,1820.41003
2023-04-02 05:45:00,1821.84998,1821.84998,1819.16003,1820.88000
2023-04-02 05:30:00,1816.29004,1821.64001,1815.98999,1820.98999
2023-04-02 05:15:00,1815.80005,1816.65002,1814.95996,1815.84998
2023-04-02 05:00:00,1813.93994,1815.01001,1813.93994,1815.00000
2023-04-02 04:45:00,1815.00000,1815.85999,1813.76001,1813.76001
2023-04-02 04:30:00,1816.01001,1816.01001,1814.56995,1814.81006
2023-04-02 04:15:00,1817.65002,1818.67004,1815.78003,1816.07996
2023-04-02 04:00:00,1817.83997,1817.97998,1817.30005,1817.60999
2023-04-02 03:45:00,1816.93994,1817.50000,1816.40002,1817.50000
2023-04-02 03:30:00,1816.69995,1818.87000,1816.63000,1816.72998
2023-04-02 03:15:00,1813.80005,1817.46997,1813.80005,1817.46997
2023-04-02 03:00:00,1813.44995,1813.76001,1813.29004,1813.59998
2023-04-02 02:45:00,1812.82996,1813.84998,1812.72998,1813.66003
2023-04-02 02:30:00,1813.79004,1814.42004,1813.33997,1813.33997
2023-04-02 02:15:00,1814.52002,1814.52002,1809.82996,1813.41003
2023-04-02 02:00:00,1811.77002,1814.23999,1811.77002,1814.23999
2023-04-02 01:45:00,1814.90002,1815.84998,1812.77002,1813.06995
2023-04-02 01:30:00,1815.43994,1816.84998,1815.35999,1815.43994
2023-04-02 01:15:00,1814.34998,1816.63000,1814.34998,1815.79004
2023-04-02 01:00:00,1813.72998,1815.18005,1813.26001,1815.18005
2023-04-02 00:45:00,1817.45996,1817.46997,1812.47998,1813.53003
2023-04-02 00:30:00,1821.23999,1821.23999,1816.05005,1817.45996
2023-04-02 00:15:00,1821.56995,1823.45996,1820.64001,1821.52002
2023-04-02 00:00:00,1820.57996,1821.98999,1820.57996,1821.66003
2023-04-01 23:45:00,1820.19995,1821.43994,1820.19995,1820.79004
2023-04-01 23:30:00,1821.82996,1822.12000,1820.03003,1820.03003
2023-04-01 23:15:00,1823.72998,1824.47998,1821.50000,1821.88000
2023-04-01 23:00:00,1823.29004,1824.21997,1823.09998,1824.20996
2023-04-01 22:45:00,1824.75000,1825.50000,1822.94995,1823.20996
2023-04-01 22:30:00,1823.15002,1825.71997,1823.08997,1824.07996
2023-04-01 22:15:00,1821.60999,1824.53003,1821.57996,1823.29004
2023-04-01 22:00:00,1821.08997,1822.25000,1820.06006,1820.91003
2023-04-01 21:45:00,1820.21997,1821.97998,1819.25000,1820.69995
2023-04-01 21:30:00,1820.15002,1820.50000,1819.94995,1820.34998
2023-04-01 21:15:00,1820.41003,1822.46997,1820.19995,1820.20996
2023-04-01 21:00:00,1816.63000,1821.62000,1815.98999,1820.43994
2023-04-01 20:45:00,1819.05005,1819.05005,1816.40002,1816.70996
2023-04-01 20:30:00,1817.48999,1824.06995,1817.45996,1819.66003
2023-04-01 20:15:00,1816.30005,1818.29004,1816.30005,1818.29004
2023-04-01 20:00:00,1814.89001,1818.26001,1814.46997,1815.94995
2023-04-01 19:45:00,1812.01001,1814.76001,1812.01001,1814.76001
2023-04-01 19:30:00,1813.34998,1813.70996,1812.82996,1813.22998
2023-04-01 19:15:00,1814.02002,1814.02002,1811.66003,1813.55005
2023-04-01 19:00:00,1815.58997,1816.20996,1814.34998,1814.56006
2023-04-01 18:45:00,1814.16003,1814.93005,1813.96997,1814.88000
2023-04-01 18:30:00,1813.56995,1815.00000,1812.76001,1814.16003
2023-04-01 18:15:00,1816.59998,1816.67004,1813.18005,1814.21997
2023-04-01 18:00:00,1816.68994,1817.28003,1816.31006,1816.60999
2023-04-01 17:45:00,1818.38000,1818.52002,1815.77002,1816.81995
2023-04-01 17:30:00,1818.21997,1818.77002,1816.32996,1818.77002
2023-04-01 17:15:00,1817.54004,1818.29004,1816.85999,1818.29004
2023-04-01 17:00:00,1814.72998,1818.32996,1814.72998,1818.17004
2023-04-01 16:45:00,1821.48999,1821.58997,1812.33997,1815.52002
2023-04-01 16:30:00,1823.09998,1823.93005,1820.01001,1821.60999
2023-04-01 16:15:00,1824.31995,1824.31995,1822.14001,1823.06995
2023-04-01 16:00:00,1820.76001,1823.37000,1819.97998,1823.37000
2023-04-01 15:45:00,1819.00000,1819.97998,1818.68994,1819.97998
2023-04-01 15:30:00,1820.18005,1821.79004,1818.16003,1818.66003
2023-04-01 15:15:00,1819.22998,1820.47998,1818.29004,1820.25000
2023-04-01 15:00:00,1817.22998,1820.54004,1816.47998,1818.78003
2023-04-01 14:45:00,1820.35999,1820.35999,1815.80005,1816.82996
2023-04-01 14:30:00,1821.44995,1821.68994,1817.19995,1819.16003
2023-04-01 14:15:00,1824.39001,1824.39001,1818.41003,1821.35999
2023-04-01 14:00:00,1825.23999,1825.81006,1823.71997,1823.71997
2023-04-01 13:45:00,1825.10999,1825.89001,1823.54004,1825.29004
2023-04-01 13:30:00,1826.32996,1826.32996,1824.43994,1825.20996
2023-04-01 13:15:00,1826.37000,1826.37000,1824.53003,1826.12000
2023-04-01 13:00:00,1826.68005,1826.68005,1825.68005,1825.68005
2023-04-01 12:45:00,1826.25000,1826.81995,1824.93994,1826.68994
2023-04-01 12:30:00,1826.43994,1826.43994,1824.58997,1826.43994
2023-04-01 12:15:00,1826.41003,1826.41003,1824.52002,1826.02002
2023-04-01 12:00:00,1824.04004,1825.21997,1823.51001,1825.21997
2023-04-01 11:45:00,1825.79004,1826.05005,1822.82996,1824.03003
2023-04-01 11:30:00,1826.40002,1827.50000,1826.13000,1826.79004
2023-04-01 11:15:00,1826.07996,1827.10999,1825.50000,1826.40002
2023-04-01 11:00:00,1826.94995,1827.29004,1826.02002,1826.23999
2023-04-01 10:45:00,1824.98999,1827.64001,1824.31006,1826.43994
2023-04-01 10:30:00,1824.28003,1824.93994,1824.28003,1824.93994
2023-04-01 10:15:00,1822.62000,1824.67004,1822.25000,1824.52002
2023-04-01 10:00:00,1824.25000,1824.71997,1822.67004,1822.88000
2023-04-01 09:45:00,1826.23999,1826.34998,1824.48999,1824.48999
2023-04-01 09:30:00,1825.68994,1828.06995,1825.62000,1826.18005
2023-04-01 09:15:00,1826.22998,1827.44995,1825.27002,1825.79004
2023-04-01 09:00:00,1825.04004,1826.19995,1824.76001,1825.40002
2023-04-01 08:45:00,1825.93994,1826.28003,1824.56006,1825.25000
2023-04-01 08:30:00,1828.34998,1828.34998,1826.14001,1826.41003
2023-04-01 08:15:00,1824.07996,1828.06006,1821.72998,1828.06006
2023-04-01 08:00:00,1823.45996,1824.60999,1822.53003,1823.97998
2023-04-01 07:45:00,1824.64001,1825.97998,1823.19995,1823.20996
2023-04-01 07:30:00,1823.87000,1825.20996,1823.29004,1824.81006
2023-04-01 07:15:00,1822.27002,1824.19995,1819.06006,1823.56006
2023-04-01 07:00:00,1823.06995,1823.10999,1821.44995,1822.15002
2023-04-01 06:45:00,1820.98999,1823.01001,1820.10999,1822.64001
2023-04-01 06:30:00,1818.08997,1819.95996,1814.12000,1819.95996
2023-04-01 06:15:00,1824.54004,1824.54004,1820.28003,1820.33997
2023-04-01 06:00:00,1825.46997,1825.55005,1823.78003,1824.05005
2023-04-01 05:45:00,1823.57996,1825.54004,1823.57996,1825.46997
2023-04-01 05:30:00,1820.95996,1823.83997,1820.67004,1823.62000
2023-04-01 05:15:00,1824.68994,1825.12000,1820.93005,1820.94995
2023-04-01 05:00:00,1827.07996,1827.14001,1824.31006,1824.42004
2023-04-01 04:45:00,1827.48999,1829.66003,1827.13000,1827.22998
2023-04-01 04:30:00,1825.96997,1828.72998,1825.95996,1828.29004
2023-04-01 04:15:00,1825.71997,1826.94995,1825.00000,1826.07996
2023-04-01 04:00:00,1825.72998,1826.93005,1824.92004,1826.25000
2023-04-01 03:45:00,1826.93994,1827.23999,1825.66003,1825.66003
2023-04-01 03:30:00,1826.26001,1827.59998,1824.03003,1826.48999
2023-04-01 03:15:00,1829.00000,1829.00000,1826.31995,1826.37000
2023-04-01 03:00:00,1829.59998,1829.65002,1827.31995,1828.71997
2023-04-01 02:45:00,1826.98999,1829.94995,1826.37000,1829.25000
2023-04-01 02:30:00,1828.98999,1828.98999,1824.35999,1826.28003
2023-04-01 02:15:00,1832.91003,1833.71997,1828.92004,1829.60999
2023-04-01 02:00:00,1832.32996,1840.20996,1832.32996,1832.62000
2023-04-01 01:45:00,1826.43994,1834.04004,1826.34998,1832.98999
2023-04-01 01:30:00,1825.78003,1828.15002,1825.69995,1826.42004
2023-04-01 01:15:00,1823.56995,1825.46997,1823.10999,1824.20996
2023-04-01 01:00:00,1822.65002,1823.88000,1821.19995,1823.28003
2023-04-01 00:45:00,1821.57996,1822.85999,1820.26001,1822.85999
2023-04-01 00:30:00,1824.37000,1824.37000,1819.79004,1822.10999
2023-04-01 00:15:00,1824.69995,1827.63000,1823.68005,1823.97998
2023-04-01 00:00:00,1822.37000,1824.71997,1821.31995,1824.52002
2023-03-31 23:45:00,1822.18994,1823.60999,1821.39001,1821.60999
2023-03-31 23:30:00,1825.75000,1825.75000,1822.30005,1822.30005
2023-03-31 23:15:00,1824.65002,1825.88000,1824.56006,1825.52002
2023-03-31 23:00:00,1825.81995,1826.25000,1824.93994,1825.95996
2023-03-31 22:45:00,1827.71997,1828.93994,1826.33997,1826.33997
2023-03-31 22:30:00,1826.90002,1829.50000,1826.05005,1827.84998
2023-03-31 22:15:00,1824.21997,1828.44995,1824.21997,1826.84998
2023-03-31 22:00:00,1824.06006,1826.54004,1823.37000,1825.22998
2023-03-31 21:45:00,1827.20996,1827.20996,1823.63000,1824.26001
2023-03-31 21:30:00,1822.96997,1827.34998,1822.62000,1827.34998
2023-03-31 21:15:00,1818.43005,1822.82996,1818.43005,1822.43994
2023-03-31 21:00:00,1816.90002,1819.47998,1815.70996,1818.50000
2023-03-31 20:45:00,1824.10999,1826.04004,1816.53003,1817.69995
2023-03-31 20:30:00,1821.89001,1825.43994,1820.13000,1825.10999
2023-03-31 20:15:00,1825.42004,1825.42004,1820.26001,1821.58997
2023-03-31 20:00:00,1828.23999,1828.23999,1825.14001,1825.35999
2023-03-31 19:45:00,1827.91003,1830.68994,1826.75000,1829.57996
2023-03-31 19:30:00,1825.79004,1830.52002,1825.14001,1828.01001
2023-03-31 19:15:00,1822.66003,1824.54004,1820.64001,1824.54004
2023-03-31 19:00:00,1822.28003,1824.90002,1819.30005,1822.81995
2023-03-31 18:45:00,1824.70996,1825.33997,1822.52002,1822.95996
2023-03-31 18:30:00,1824.90002,1824.90002,1823.13000,1824.73999
2023-03-31 18:15:00,1823.89001,1824.56006,1821.12000,1824.19995
2023-03-31 18:00:00,1825.72998,1826.35999,1824.29004,1824.57996
2023-03-31 17:45:00,1824.07996,1825.52002,1822.12000,1825.52002
2023-03-31 17:30:00,1828.91003,1828.91003,1824.40002,1824.40002
2023-03-31 17:15:00,1829.50000,1830.00000,1827.06006,1829.55005
2023-03-31 17:00:00,1830.19995,1832.02002,1827.48999,1830.18994
2023-03-31 16:45:00,1826.80005,1830.60999,1826.53003,1830.31995
2023-03-31 16:30:00,1824.23999,1827.07996,1822.13000,1825.43994
2023-03-31 16:15:00,1830.73999,1831.01001,1824.83997,1824.83997
2023-03-31 16:00:00,1830.75000,1834.29004,1829.48999,1830.38000
2023-03-31 15:45:00,1828.29004,1830.58997,1826.71997,1830.58997
2023-03-31 15:30:00,1829.90002,1830.81995,1827.46997,1827.91003
2023-03-31 15:15:00,1837.89001,1837.89001,1828.43005,1828.77002
2023-03-31 15:00:00,1839.31995,1841.89001,1838.80005,1840.22998
2023-03-31 14:45:00,1842.56995,1844.43005,1836.43994,1836.43994
2023-03-31 14:30:00,1836.25000,1845.56995,1836.25000,1841.53003
2023-03-31 14:15:00,1831.63000,1842.47998,1830.41003,1833.34998
2023-03-31 14:00:00,1827.63000,1831.95996,1825.21997,1830.46997
2023-03-31 13:45:00,1831.69995,1831.69995,1825.45996,1825.45996
2023-03-31 13:30:00,1819.31995,1838.56995,1819.31995,1830.68994
2023-03-31 13:15:00,1808.77002,1821.15002,1807.93994,1818.71997
2023-03-31 13:00:00,1807.33997,1809.16003,1804.72998,1807.85999
2023-03-31 12:45:00,1809.34998,1809.34998,1804.06995,1806.57996
2023-03-31 12:30:00,1792.12000,1811.83997,1792.12000,1807.62000
2023-03-31 12:15:00,1792.91003,1794.81006,1791.40002,1794.54004
2023-03-31 12:00:00,1792.89001,1794.27002,1792.50000,1792.55005
2023-03-31 11:45:00,1794.20996,1794.46997,1792.37000,1793.15002
2023-03-31 11:30:00,1791.14001,1794.67004,1789.39001,1794.18994
2023-03-31 11:15:00,1794.68005,1795.66003,1789.82996,1791.56006
2023-03-31 11:00:00,1792.83997,1794.21997,1792.13000,1794.21997
2023-03-31 10:45:00,1794.30005,1794.93994,1792.37000,1792.89001
2023-03-31 10:30:00,1796.71997,1798.93994,1794.01001,1794.01001
2023-03-31 10:15:00,1791.33997,1796.76001,1791.33997,1796.38000
2023-03-31 10:00:00,1789.80005,1791.40002,1789.30005,1791.22998
2023-03-31 09:45:00,1788.81006,1790.26001,1787.96997,1790.16003
2023-03-31 09:30:00,1790.91003,1792.10999,1787.63000,1788.93005
2023-03-31 09:15:00,1792.33997,1794.27002,1790.06995,1790.93005
2023-03-31 09:00:00,1790.00000,1792.42004,1789.34998,1792.42004
2023-03-31 08:45:00,1789.45996,1794.43005,1789.45996,1789.59998
2023-03-31 08:30:00,1791.32996,1791.32996,1787.23999,1790.33997
2023-03-31 08:15:00,1795.43994,1795.98999,1790.44995,1792.02002
2023-03-31 08:00:00,1794.69995,1797.94995,1794.69995,1795.08997
2023-03-31 07:45:00,1786.22998,1795.95996,1784.71997,1794.76001
2023-03-31 07:30:00,1786.27002,1788.34998,1784.21997,1787.06006
2023-03-31 07:15:00,1792.22998,1793.42004,1782.23999,1787.57996
2023-03-31 07:00:00,1797.66003,1799.02002,1791.58997,1792.62000
2023-03-31 06:45:00,1799.65002,1799.84998,1797.00000,1797.94995
2023-03-31 06:30:00,1798.31006,1799.65002,1796.16003,1799.10999
2023-03-31 06:15:00,1797.20996,1798.44995,1797.20996,1797.71997
2023-03-31 06:00:00,1796.30005,1797.42004,1795.32996,1797.02002
2023-03-31 05:45:00,1802.31995,1802.56995,1793.17004,1796.41003
2023-03-31 05:30:00,1803.09998,1803.91003,1802.40002,1802.40002
2023-03-31 05:15:00,1802.78003,1803.60999,1802.43005,1802.90002
2023-03-31 05:00:00,1804.81006,1806.13000,1802.29004,1802.39001
2023-03-31 04:45:00,1804.35999,1805.30005,1804.35999,1804.81995
2023-03-31 04:30:00,1802.81995,1805.00000,1802.02002,1804.52002
2023-03-31 04:15:00,1800.34998,1802.53003,1800.20996,1802.53003
2023-03-31 04:00:00,1803.07996,1803.20996,1800.35999,1800.35999
2023-03-31 03:45:00,1805.40002,1805.40002,1803.58997,1803.91003
2023-03-31 03:30:00,1805.94995,1807.44995,1805.01001,1805.52002
2023-03-31 03:15:00,1803.81006,1806.62000,1803.53003,1806.62000
2023-03-31 03:00:00,1803.07996,1804.48999,1802.46997,1804.39001
2023-03-31 02:45:00,1803.00000,1805.59998,1801.47998,1803.17004
2023-03-31 02:30:00,1803.55005,1804.51001,1802.28003,1802.32996
2023-03-31 02:15:00,1800.02002,1803.81006,1800.02002,1803.56006
2023-03-31 02:00:00,1801.60999,1804.02002,1800.63000,1800.63000
2023-03-31 01:45:00,1802.46997,1803.97998,1800.57996,1802.71997
2023-03-31 01:30:00,1811.27002,1811.27002,1802.23999,1803.97998
2023-03-31 01:15:00,1813.91003,1813.91003,1810.72998,1812.00000
2023-03-31 01:00:00,1806.51001,1815.90002,1806.14001,1812.37000
2023-03-31 00:45:00,1801.41003,1807.95996,1799.77002,1805.41003
2023-03-31 00:30:00,1804.71997,1804.71997,1799.51001,1799.72998
2023-03-31 00:15:00,1792.59998,1802.14001,1789.51001,1802.14001
2023-03-31 00:00:00,1794.06006,1796.66003,1792.48999,1792.48999
2023-03-30 23:45:00,1792.21997,1793.59998,1790.31006,1793.59998
2023-03-30 23:30:00,1789.93005,1792.80005,1789.93005,1792.80005
2023-03-30 23:15:00,1786.40002,1790.56006,1786.40002,1790.30005
2023-03-30 23:00:00,1782.89001,1788.03003,1782.58997,1786.72998
2023-03-30 22:45:00,1792.04004,1793.69995,1783.95996,1785.40002
2023-03-30 22:30:00,1794.38000,1794.98999,1791.33997,1792.73999
2023-03-30 22:15:00,1793.89001,1794.63000,1792.76001,1793.67004
2023-03-30 22:00:00,1793.31006,1794.69995,1793.22998,1793.89001
2023-03-30 21:45:00,1790.82996,1793.18005,1790.81995,1792.82996
2023-03-30 21:30:00,1793.26001,1793.42004,1790.97998,1791.14001
2023-03-30 21:15:00,1794.25000,1794.38000,1791.98999,1792.56995
2023-03-30 21:00:00,1797.03003,1797.42004,1793.42004,1793.72998
2023-03-30 20:45:00,1794.15002,1798.29004,1794.15002,1795.93994
2023-03-30 20:30:00,1785.18005,1796.73999,1785.18005,1793.66003
2023-03-30 20:15:00,1781.32996,1785.40002,1780.35999,1784.93005
2023-03-30 20:00:00,1780.52002,1782.39001,1779.71997,1781.39001
2023-03-30 19:45:00,1780.18994,1782.42004,1780.18994,1780.60999
2023-03-30 19:30:00,1783.82996,1783.82996,1779.57996,1780.81995
2023-03-30 19:15:00,1778.41003,1783.13000,1778.01001,1783.13000
2023-03-30 19:00:00,1775.83997,1778.91003,1775.83997,1778.91003
2023-03-30 18:45:00,1774.81995,1776.58997,1774.66003,1776.31995
2023-03-30 18:30:00,1772.98999,1775.53003,1772.75000,1774.95996
2023-03-30 18:15:00,1771.19995,1772.72998,1771.03003,1772.56006
2023-03-30 18:00:00,1769.50000,1772.00000,1768.18005,1770.53003
2023-03-30 17:45:00,1768.43005,1770.55005,1767.18994,1769.07996
2023-03-30 17:30:00,1777.13000,1777.13000,1767.01001,1770.52002
2023-03-30 17:15:00,1785.70996,1785.70996,1780.21997,1780.21997
2023-03-30 17:00:00,1785.56995,1787.09998,1785.12000,1785.42004
2023-03-30 16:45:00,1786.59998,1786.92004,1784.93005,1786.05005
2023-03-30 16:30:00,1787.78003,1789.37000,1786.50000,1787.54004
2023-03-30 16:15:00,1783.82996,1788.31006,1781.30005,1787.89001
2023-03-30 16:00:00,1788.89001,1788.89001,1780.92004,1784.22998
2023-03-30 15:45:00,1790.54004,1791.16003,1785.33997,1789.41003
2023-03-30 15:30:00,1787.00000,1790.73999,1786.31006,1790.43005
2023-03-30 15:15:00,1793.32996,1794.94995,1787.45996,1787.52002
2023-03-30 15:00:00,1794.72998,1795.71997,1792.35999,1793.80005
2023-03-30 14:45:00,1793.82996,1795.47998,1793.08997,1794.83997
2023-03-30 14:30:00,1795.81995,1797.37000,1790.15002,1794.56995
2023-03-30 14:15:00,1790.72998,1797.51001,1790.72998,1794.79004
2023-03-30 14:00:00,1797.91003,1797.91003,1787.42004,1789.21997
2023-03-30 13:45:00,1800.52002,1801.56995,1794.57996,1796.81995
2023-03-30 13:30:00,1801.53003,1803.68005,1799.22998,1799.83997
2023-03-30 13:15:00,1803.79004,1804.78003,1800.68994,1801.77002
2023-03-30 13:00:00,1804.23999,1804.23999,1801.55005,1803.78003
2023-03-30 12:45:00,1805.10999,1805.79004,1802.73999,1804.18994
2023-03-30 12:30:00,1801.33997,1805.10999,1800.09998,1804.54004
2023-03-30 12:15:00,1800.52002,1802.75000,1797.85999,1797.85999
2023-03-30 12:00:00,1805.08997,1805.08997,1799.39001,1800.84998
2023-03-30 11:45:00,1807.17004,1807.17004,1804.09998,1804.92004
2023-03-30 11:30:00,1803.92004,1806.92004,1803.31006,1806.92004
2023-03-30 11:15:00,1801.73999,1806.03003,1801.73999,1804.04004
2023-03-30 11:00:00,1803.92004,1804.10999,1802.31995,1802.31995
2023-03-30 10:45:00,1801.03003,1803.58997,1799.81006,1803.55005
2023-03-30 10:30:00,1800.56995,1801.18005,1798.28003,1800.88000
2023-03-30 10:15:00,1805.41003,1805.41003,1799.43994,1799.73999
2023-03-30 10:00:00,1800.79004,1803.45996,1800.43005,1803.45996
2023-03-30 09:45:00,1798.72998,1801.53003,1798.08997,1800.63000
2023-03-30 09:30:00,1798.15002,1798.15002,1795.18994,1797.82996
2023-03-30 09:15:00,1796.42004,1797.92004,1793.51001,1797.81006
2023-03-30 09:00:00,1798.87000,1800.12000,1798.00000,1798.53003
2023-03-30 08:45:00,1799.73999,1802.32996,1799.13000,1799.13000
2023-03-30 08:30:00,1806.35999,1806.35999,1799.07996,1799.07996
2023-03-30 08:15:00,1807.56006,1807.56006,1804.93005,1806.40002
2023-03-30 08:00:00,1806.39001,1807.71997,1804.72998,1807.52002
2023-03-30 07:45:00,1806.14001,1809.51001,1804.98999,1806.67004
2023-03-30 07:30:00,1799.12000,1810.91003,1798.76001,1806.30005
2023-03-30 07:15:00,1795.96997,1799.55005,1795.96997,1799.54004
2023-03-30 07:00:00,1796.56995,1797.00000,1794.54004,1796.40002
2023-03-30 06:45:00,1795.01001,1797.02002,1794.20996,1796.45996
2023-03-30 06:30:00,1795.97998,1796.63000,1792.81995,1795.19995
2023-03-30 06:15:00,1800.44995,1800.44995,1794.64001,1795.82996
2023-03-30 06:00:00,1797.14001,1801.53003,1796.56006,1800.21997
2023-03-30 05:45:00,1795.04004,1798.23999,1794.59998,1798.18994
2023-03-30 05:30:00,1791.65002,1796.12000,1791.65002,1795.54004
2023-03-30 05:15:00,1793.73999,1794.75000,1791.01001,1791.56006
2023-03-30 05:00:00,1796.67004,1796.89001,1791.55005,1793.28003
2023-03-30 04:45:00,1796.63000,1798.65002,1795.37000,1797.55005
2023-03-30 04:30:00,1795.35999,1798.41003,1795.35999,1796.57996
2023-03-30 04:15:00,1790.41003,1796.68005,1790.41003,1795.70996
2023-03-30 04:00:00,1787.13000,1790.08997,1785.53003,1790.08997
2023-03-30 03:45:00,1786.06006,1790.81995,1786.06006,1786.42004
2023-03-30 03:30:00,1781.62000,1788.83997,1781.62000,1786.39001
2023-03-30 03:15:00,1776.78003,1786.92004,1776.78003,1783.43994
2023-03-30 03:00:00,1817.33997,1817.56995,1770.40002,1779.45996
2023-03-30 02:45:00,1825.79004,1825.79004,1816.80005,1816.80005
2023-03-30 02:30:00,1814.30005,1828.92004,1814.30005,1826.08997
2023-03-30 02:15:00,1794.87000,1813.93005,1794.55005,1813.93005
2023-03-30 02:00:00,1791.52002,1795.10999,1790.94995,1795.03003
2023-03-30 01:45:00,1788.85999,1793.66003,1788.85999,1791.09998
2023-03-30 01:30:00,1790.65002,1793.20996,1788.97998,1789.72998
2023-03-30 01:15:00,1784.66003,1791.57996,1783.81006,1791.57996
2023-03-30 01:00:00,1784.83997,1788.79004,1782.80005,1785.78003
2023-03-30 00:45:00,1793.01001,1793.01001,1782.22998,1784.57996
2023-03-30 00:30:00,1795.81995,1797.38000,1794.03003,1794.31006
2023-03-30 00:15:00,1794.10999,1798.97998,1794.10999,1796.30005
2023-03-30 00:00:00,1793.06995,1795.30005,1791.28003,1793.76001
2023-03-29 23:45:00,1793.52002,1794.41003,1791.44995,1793.17004
2023-03-29 23:30:00,1797.07996,1797.07996,1792.71997,1793.64001
2023-03-29 23:15:00,1795.87000,1797.20996,1794.72998,1796.70996
2023-03-29 23:00:00,1790.53003,1798.18005,1789.82996,1798.18005
2023-03-29 22:45:00,1788.56006,1791.78003,1788.56006,1790.35999
2023-03-29 22:30:00,1791.72998,1793.76001,1789.40002,1789.57996
