datetime,open,high,low,close
2023-10-10 02:00:00,1579.48000,1580.50000,1578.26000,1578.57000
2023-10-10 01:45:00,1577.69000,1580.83000,1577.39000,1579.49000
2023-10-10 01:30:00,1578.48000,1579.19000,1576.90000,1577.69000
2023-10-10 01:15:00,1577.35000,1578.72000,1577.06000,1578.48000
2023-10-10 01:00:00,1577.84000,1578.93000,1576.03000,1577.34000
2023-10-10 00:45:00,1579.22000,1579.79000,1577.12000,1577.84000
2023-10-10 00:30:00,1581.86000,1582.82000,1579.21000,1579.21000
2023-10-10 00:15:00,1579.45000,1583.45000,1579.44000,1581.87000
2023-10-10 00:00:00,1580.13000,1582.99000,1578.87000,1579.44000
2023-10-09 23:45:00,1579.03000,1581.10000,1579.03000,1580.13000
2023-10-09 23:30:00,1578.24000,1579.73000,1578.23000,1579.03000
2023-10-09 23:15:00,1579.38000,1579.75000,1577.76000,1578.23000
2023-10-09 23:00:00,1576.98000,1579.96000,1576.98000,1579.37000
2023-10-09 22:45:00,1577.82000,1578.27000,1576.98000,1576.99000
2023-10-09 22:30:00,1579.53000,1581.35000,1577.81000,1577.82000
2023-10-09 22:15:00,1579.05000,1581.31000,1577.85000,1579.53000
2023-10-09 22:00:00,1579.43000,1579.80000,1577.45000,1579.05000
2023-10-09 21:45:00,1581.36000,1581.37000,1577.98000,1579.44000
2023-10-09 21:30:00,1577.94000,1581.53000,1577.20000,1581.37000
2023-10-09 21:15:00,1575.80000,1579.25000,1574.06000,1577.95000
2023-10-09 21:00:00,1576.30000,1578.75000,1573.76000,1575.79000
2023-10-09 20:45:00,1579.35000,1579.71000,1576.29000,1576.30000
2023-10-09 20:30:00,1579.46000,1580.28000,1578.65000,1579.34000
2023-10-09 20:15:00,1580.11000,1581.27000,1578.95000,1579.45000
2023-10-09 20:00:00,1581.45000,1583.91000,1579.42000,1580.11000
2023-10-09 19:45:00,1579.22000,1581.73000,1579.17000,1581.45000
2023-10-09 19:30:00,1581.30000,1582.00000,1578.92000,1579.22000
2023-10-09 19:15:00,1579.87000,1583.10000,1578.93000,1581.29000
2023-10-09 19:00:00,1577.32000,1579.92000,1576.64000,1579.87000
2023-10-09 18:45:00,1579.98000,1580.24000,1577.24000,1577.32000
2023-10-09 18:30:00,1582.24000,1586.88000,1578.32000,1579.98000
2023-10-09 18:15:00,1580.86000,1582.27000,1579.18000,1582.24000
2023-10-09 18:00:00,1580.30000,1584.91000,1578.03000,1580.87000
2023-10-09 17:45:00,1575.35000,1580.50000,1575.13000,1580.31000
2023-10-09 17:30:00,1573.50000,1579.31000,1572.62000,1575.35000
2023-10-09 17:15:00,1567.85000,1574.07000,1567.85000,1573.50000
2023-10-09 17:00:00,1569.30000,1569.58000,1565.09000,1567.85000
2023-10-09 16:45:00,1556.42000,1569.62000,1552.09000,1569.30000
2023-10-09 16:30:00,1569.06000,1575.66000,1546.00000,1556.42000
2023-10-09 16:15:00,1578.52000,1586.84000,1562.84000,1569.06000
2023-10-09 16:00:00,1586.28000,1586.76000,1571.60000,1578.53000
2023-10-09 15:45:00,1590.35000,1590.36000,1585.55000,1586.29000
2023-10-09 15:30:00,1592.33000,1592.40000,1590.28000,1590.35000
2023-10-09 15:15:00,1591.57000,1593.02000,1590.13000,1592.32000
2023-10-09 15:00:00,1591.30000,1591.61000,1588.76000,1591.57000
2023-10-09 14:45:00,1591.49000,1592.24000,1589.58000,1591.31000
2023-10-09 14:30:00,1593.88000,1594.37000,1591.41000,1591.50000
2023-10-09 14:15:00,1591.74000,1597.66000,1591.73000,1593.88000
2023-10-09 14:00:00,1593.94000,1595.27000,1591.11000,1591.73000
2023-10-09 13:45:00,1594.98000,1595.12000,1592.78000,1593.94000
2023-10-09 13:30:00,1589.99000,1595.30000,1589.99000,1594.98000
2023-10-09 13:15:00,1588.94000,1592.20000,1588.47000,1589.99000
2023-10-09 13:00:00,1587.14000,1589.05000,1585.53000,1588.94000
2023-10-09 12:45:00,1589.36000,1590.15000,1587.13000,1587.13000
2023-10-09 12:30:00,1592.48000,1593.77000,1588.81000,1589.36000
2023-10-09 12:15:00,1587.27000,1592.52000,1583.32000,1592.49000
2023-10-09 12:00:00,1590.65000,1590.65000,1586.08000,1587.26000
2023-10-09 11:45:00,1591.80000,1592.12000,1586.10000,1590.65000
2023-10-09 11:30:00,1593.78000,1594.81000,1591.46000,1591.81006
2023-10-09 11:15:00,1594.01000,1594.24000,1589.76000,1593.78000
2023-10-09 11:00:00,1595.58000,1595.58000,1593.01000,1594.02000
2023-10-09 10:45:00,1594.63000,1598.54000,1593.18000,1595.57000
2023-10-09 10:30:00,1595.60000,1597.07000,1593.30000,1594.64000
2023-10-09 10:15:00,1594.21000,1597.75000,1592.67000,1595.59000
2023-10-09 10:00:00,1592.56000,1598.89000,1591.14000,1594.20000
2023-10-09 09:45:00,1611.87000,1611.88000,1583.32000,1592.57000
2023-10-09 09:30:00,1615.89000,1615.89000,1609.45000,1611.87000
2023-10-09 09:15:00,1617.76000,1618.11000,1615.88000,1615.88000
2023-10-09 09:00:00,1614.51000,1618.50000,1613.08000,1617.76000
2023-10-09 08:45:00,1617.41000,1618.63000,1613.74000,1614.51000
2023-10-09 08:30:00,1620.40000,1621.03000,1613.00000,1617.40000
2023-10-09 08:15:00,1621.79000,1621.81000,1620.32000,1620.40000
2023-10-09 08:00:00,1620.73000,1621.79000,1620.10000,1621.79000
2023-10-09 07:45:00,1619.85000,1621.05000,1619.29000,1620.73000
2023-10-09 07:30:00,1620.81000,1621.52000,1617.11000,1619.85000
2023-10-09 07:15:00,1625.57000,1625.91000,1619.50000,1620.81000
2023-10-09 07:00:00,1628.46000,1628.47000,1625.57000,1625.57000
2023-10-09 06:45:00,1629.48000,1629.69000,1628.40000,1628.46000
2023-10-09 06:30:00,1629.36000,1629.90000,1628.81000,1629.48000
2023-10-09 06:15:00,1629.26000,1629.90000,1627.92000,1629.37000
2023-10-09 06:00:00,1628.53000,1629.59000,1628.12000,1629.25000
2023-10-09 05:45:00,1629.48000,1629.90000,1628.24000,1628.54000
2023-10-09 05:30:00,1632.05000,1632.12000,1629.19000,1629.48000
2023-10-09 05:15:00,1633.10000,1633.21000,1631.77000,1632.05000
2023-10-09 05:00:00,1632.62000,1633.45000,1632.56000,1633.09000
2023-10-09 04:45:00,1633.57000,1633.83000,1632.48000,1632.62000
2023-10-09 04:30:00,1634.72000,1634.88000,1633.57000,1633.57000
2023-10-09 04:15:00,1634.29000,1634.92000,1633.99000,1634.71000
2023-10-09 04:00:00,1633.65000,1634.46000,1633.64000,1634.28000
2023-10-09 03:45:00,1634.63000,1634.94000,1633.36000,1633.65000
2023-10-09 03:30:00,1633.09000,1636.00000,1632.47000,1634.63000
2023-10-09 03:15:00,1633.32000,1633.80000,1631.89000,1633.10000
2023-10-09 03:00:00,1631.55000,1633.90000,1631.55000,1633.32000
2023-10-09 02:45:00,1632.52000,1632.90000,1631.55000,1631.56000
2023-10-09 02:30:00,1632.60000,1632.99000,1631.68000,1632.52000
2023-10-09 02:15:00,1632.34000,1632.81000,1631.45000,1632.60000
2023-10-09 02:00:00,1631.28000,1632.40000,1630.03000,1632.33000
2023-10-09 01:45:00,1627.20000,1633.49000,1627.20000,1631.28000
2023-10-09 01:30:00,1625.24000,1627.21000,1624.83000,1627.20000
2023-10-09 01:15:00,1624.69000,1625.79000,1624.56000,1625.23000
2023-10-09 01:00:00,1626.54000,1626.69000,1623.37000,1624.70000
2023-10-09 00:45:00,1627.40000,1628.70000,1625.30000,1626.54000
2023-10-09 00:30:00,1627.16000,1629.73000,1626.33000,1627.40000
2023-10-09 00:15:00,1631.68000,1631.68000,1626.62000,1627.16000
2023-10-09 00:00:00,1632.85000,1633.27000,1631.48000,1631.68000
2023-10-08 23:45:00,1631.83000,1633.34000,1631.82000,1632.84000
2023-10-08 23:30:00,1631.38000,1632.29000,1630.66000,1631.83000
2023-10-08 23:15:00,1632.06000,1632.51000,1630.31000,1631.38000
2023-10-08 23:00:00,1631.14000,1632.96000,1630.38000,1632.06000
2023-10-08 22:45:00,1630.85000,1631.66000,1629.71000,1631.15000
2023-10-08 22:30:00,1630.12000,1631.10000,1628.58000,1630.84000
2023-10-08 22:15:00,1628.36000,1632.92000,1627.76000,1630.11000
2023-10-08 22:00:00,1632.86000,1633.88000,1627.46000,1628.36000
2023-10-08 21:45:00,1636.49000,1636.49000,1632.80000,1632.86000
2023-10-08 21:30:00,1635.60000,1637.31000,1634.50000,1636.48000
2023-10-08 21:15:00,1637.20000,1637.20000,1635.11000,1635.60000
2023-10-08 21:00:00,1636.24000,1638.32000,1636.10000,1637.19000
2023-10-08 20:45:00,1635.90000,1637.67000,1635.75000,1636.24000
2023-10-08 20:30:00,1634.95000,1636.85000,1634.51000,1635.89000
2023-10-08 20:15:00,1634.89000,1634.95000,1634.09000,1634.95000
2023-10-08 20:00:00,1635.72000,1635.83000,1634.18000,1634.90000
2023-10-08 19:45:00,1635.46000,1635.90000,1635.00000,1635.71000
2023-10-08 19:30:00,1636.04000,1636.73000,1634.90000,1635.46000
2023-10-08 19:15:00,1635.84000,1636.31000,1634.59000,1636.05000
2023-10-08 19:00:00,1635.73000,1638.95000,1635.49000,1635.83000
2023-10-08 18:45:00,1633.09000,1635.74000,1633.08000,1635.74000
2023-10-08 18:30:00,1631.18000,1633.24000,1630.97000,1633.09000
2023-10-08 18:15:00,1632.26000,1632.27000,1629.89000,1631.17000
2023-10-08 18:00:00,1632.01000,1632.44000,1630.96000,1632.27000
2023-10-08 17:45:00,1633.70000,1633.99000,1632.00000,1632.01000
2023-10-08 17:30:00,1632.55000,1633.70000,1631.17000,1633.69000
2023-10-08 17:15:00,1632.93000,1633.40000,1631.22000,1632.55000
2023-10-08 17:00:00,1632.90000,1637.00000,1632.89000,1632.92000
2023-10-08 16:45:00,1633.32000,1633.81000,1632.43000,1632.89000
2023-10-08 16:30:00,1630.06000,1634.00000,1629.45000,1633.32000
2023-10-08 16:15:00,1631.92000,1633.10000,1629.21000,1630.07000
2023-10-08 16:00:00,1631.20000,1634.59000,1631.12000,1631.92000
2023-10-08 15:45:00,1630.86000,1631.60000,1630.59000,1631.20000
2023-10-08 15:30:00,1633.33000,1633.34000,1630.76000,1630.86000
2023-10-08 15:15:00,1632.58000,1633.34000,1631.73000,1633.33000
2023-10-08 15:00:00,1633.61000,1634.00000,1631.95000,1632.58000
2023-10-08 14:45:00,1635.78000,1637.45000,1632.14000,1633.61000
2023-10-08 14:30:00,1626.72000,1636.00000,1626.64000,1635.79000
2023-10-08 14:15:00,1628.30000,1628.57000,1625.68000,1626.72000
2023-10-08 14:00:00,1629.30000,1631.17000,1627.68000,1628.30000
2023-10-08 13:45:00,1629.88000,1634.75000,1627.80000,1629.28000
2023-10-08 13:30:00,1627.94000,1632.48000,1627.11000,1629.89000
2023-10-08 13:15:00,1619.94000,1631.15000,1618.44000,1627.95000
2023-10-08 13:00:00,1620.99000,1621.82000,1618.40000,1619.94000
2023-10-08 12:45:00,1622.26000,1622.96000,1620.62000,1620.99000
2023-10-08 12:30:00,1621.69000,1624.40000,1621.69000,1622.25000
2023-10-08 12:15:00,1620.11000,1624.03000,1620.11000,1621.70000
2023-10-08 12:00:00,1617.85000,1620.12000,1617.19000,1620.11000
2023-10-08 11:45:00,1617.55000,1618.93000,1616.83000,1617.84000
2023-10-08 11:30:00,1619.23000,1619.99000,1617.16000,1617.54000
2023-10-08 11:15:00,1619.55000,1619.72000,1617.61000,1619.24000
2023-10-08 11:00:00,1618.88000,1621.35000,1617.59000,1619.54000
2023-10-08 10:45:00,1622.08000,1622.08000,1616.17000,1618.89000
2023-10-08 10:30:00,1624.56000,1624.56000,1621.42000,1622.07000
2023-10-08 10:15:00,1624.20000,1625.16000,1623.09000,1624.55000
2023-10-08 10:00:00,1624.64000,1625.46000,1624.03000,1624.19000
2023-10-08 09:45:00,1624.57000,1626.32000,1622.08000,1624.64000
2023-10-08 09:30:00,1626.75000,1626.76000,1622.70000,1624.56000
2023-10-08 09:15:00,1629.55000,1629.59000,1625.20000,1626.75000
2023-10-08 09:00:00,1628.42000,1629.55000,1627.69000,1629.54000
2023-10-08 08:45:00,1628.55000,1628.56000,1627.81000,1628.42000
2023-10-08 08:30:00,1629.13000,1629.23000,1628.47000,1628.56000
2023-10-08 08:15:00,1626.46000,1629.14000,1625.75000,1629.13000
2023-10-08 08:00:00,1628.88000,1628.88000,1624.52000,1626.46000
2023-10-08 07:45:00,1629.06000,1629.06000,1627.84000,1628.88000
2023-10-08 07:30:00,1627.85000,1629.22000,1627.07000,1629.06000
2023-10-08 07:15:00,1629.29000,1629.59000,1627.61000,1627.85000
2023-10-08 07:00:00,1628.06000,1629.60000,1627.05000,1629.30000
2023-10-08 06:45:00,1629.53000,1629.53000,1627.28000,1628.06000
2023-10-08 06:30:00,1630.44000,1630.51000,1628.98000,1629.53000
2023-10-08 06:15:00,1630.33000,1630.91000,1629.95000,1630.44000
2023-10-08 06:00:00,1629.19000,1630.44000,1628.36000,1630.34000
2023-10-08 05:45:00,1628.44000,1629.27000,1626.61000,1629.19000
2023-10-08 05:30:00,1632.29000,1632.31000,1625.00000,1628.44000
2023-10-08 05:15:00,1633.63000,1633.64000,1632.28000,1632.28000
2023-10-08 05:00:00,1633.40000,1633.64000,1632.60000,1633.64000
2023-10-08 04:45:00,1633.79000,1633.79000,1632.02000,1633.39000
2023-10-08 04:30:00,1634.52000,1635.07000,1633.29000,1633.78000
2023-10-08 04:15:00,1634.92000,1635.44000,1634.21000,1634.52000
2023-10-08 04:00:00,1639.00000,1639.85000,1634.26000,1634.92000
2023-10-08 03:45:00,1637.50000,1639.39000,1637.15000,1639.00000
2023-10-08 03:30:00,1636.17000,1637.50000,1635.83000,1637.50000
2023-10-08 03:15:00,1636.41000,1637.53000,1635.63000,1636.17000
2023-10-08 03:00:00,1637.22000,1637.69000,1635.39000,1636.41000
2023-10-08 02:45:00,1637.29000,1638.27000,1636.37000,1637.21000
2023-10-08 02:30:00,1639.66000,1639.96000,1637.29000,1637.29000
2023-10-08 02:15:00,1640.15000,1641.40000,1638.82000,1639.67000
2023-10-08 02:00:00,1639.61000,1640.19000,1639.01000,1640.14000
2023-10-08 01:45:00,1639.44000,1639.62000,1637.84000,1639.62000
2023-10-08 01:30:00,1635.31000,1639.45000,1635.19000,1639.44000
2023-10-08 01:15:00,1636.27000,1636.28000,1635.10000,1635.31000
2023-10-08 01:00:00,1636.92000,1637.45000,1636.27000,1636.27000
2023-10-08 00:45:00,1636.89000,1638.24000,1636.83000,1636.91000
2023-10-08 00:30:00,1635.54000,1637.37000,1635.53000,1636.90000
2023-10-08 00:15:00,1634.60000,1635.56000,1634.45000,1635.55000
2023-10-08 00:00:00,1633.56000,1634.60000,1633.56000,1634.59000
2023-10-07 23:45:00,1634.00000,1634.20000,1633.47000,1633.57000
2023-10-07 23:30:00,1635.52000,1636.00000,1633.14000,1634.00000
2023-10-07 23:15:00,1634.89000,1635.52000,1634.29000,1635.52000
2023-10-07 23:00:00,1635.17000,1635.17000,1634.22000,1634.88000
2023-10-07 22:45:00,1635.43000,1635.56000,1634.80000,1635.17000
2023-10-07 22:30:00,1634.78000,1635.54000,1634.50000,1635.44000
2023-10-07 22:15:00,1634.39000,1635.48000,1633.99000,1634.79000
2023-10-07 22:00:00,1633.66000,1634.40000,1633.65000,1634.40000
2023-10-07 21:45:00,1634.04000,1634.11000,1633.65000,1633.65000
2023-10-07 21:30:00,1633.50000,1634.36000,1632.75000,1634.03000
2023-10-07 21:15:00,1632.27000,1633.50000,1632.27000,1633.49000
2023-10-07 21:00:00,1633.22000,1633.36000,1631.34000,1632.27000
2023-10-07 20:45:00,1631.75000,1633.43000,1631.42000,1633.22000
2023-10-07 20:30:00,1630.51000,1631.85000,1630.51000,1631.75000
2023-10-07 20:15:00,1631.90000,1632.34000,1630.51000,1630.52000
2023-10-07 20:00:00,1630.59000,1632.20000,1630.33000,1631.91000
2023-10-07 19:45:00,1634.15000,1634.60000,1630.03000,1630.59000
2023-10-07 19:30:00,1633.04000,1634.72000,1633.01000,1634.14000
2023-10-07 19:15:00,1633.67000,1633.81000,1632.36000,1633.04000
2023-10-07 19:00:00,1634.99000,1635.00000,1632.16000,1633.67000
2023-10-07 18:45:00,1634.32000,1635.52000,1633.38000,1635.00000
2023-10-07 18:30:00,1635.67000,1636.00000,1634.32000,1634.33000
2023-10-07 18:15:00,1636.34000,1636.66000,1634.93000,1635.67000
2023-10-07 18:00:00,1636.40000,1636.59000,1635.86000,1636.35000
2023-10-07 17:45:00,1637.81000,1638.07000,1636.25000,1636.40000
2023-10-07 17:30:00,1637.37000,1638.88000,1637.05000,1637.81000
2023-10-07 17:15:00,1636.60000,1637.56000,1634.18000,1637.37000
2023-10-07 17:00:00,1637.53000,1637.74000,1636.35000,1636.61000
2023-10-07 16:45:00,1637.71000,1638.26000,1637.53000,1637.54000
2023-10-07 16:30:00,1639.10000,1639.37000,1637.66000,1637.70000
2023-10-07 16:15:00,1638.43000,1639.36000,1638.15000,1639.10000
2023-10-07 16:00:00,1638.54000,1638.90000,1637.79000,1638.44000
2023-10-07 15:45:00,1637.31000,1639.68000,1637.30000,1638.55000
2023-10-07 15:30:00,1641.68000,1641.74000,1635.00000,1637.31000
2023-10-07 15:15:00,1640.69000,1642.54000,1640.68000,1641.67000
2023-10-07 15:00:00,1641.89000,1642.36000,1640.68000,1640.68000
2023-10-07 14:45:00,1641.69000,1642.35000,1641.36000,1641.89000
2023-10-07 14:30:00,1640.36000,1641.70000,1639.31000,1641.70000
2023-10-07 14:15:00,1640.56000,1641.10000,1639.95000,1640.36000
2023-10-07 14:00:00,1641.71000,1641.73000,1640.55000,1640.55000
2023-10-07 13:45:00,1638.77000,1643.00000,1638.47000,1641.71000
2023-10-07 13:30:00,1639.61000,1640.13000,1638.75000,1638.77000
2023-10-07 13:15:00,1640.94000,1640.94000,1639.34000,1639.61000
2023-10-07 13:00:00,1640.24000,1640.94000,1639.64000,1640.94000
2023-10-07 12:45:00,1639.59000,1640.35000,1639.47000,1640.24000
2023-10-07 12:30:00,1639.52000,1640.33000,1639.03000,1639.58000
2023-10-07 12:15:00,1639.04000,1640.54000,1639.04000,1639.52000
2023-10-07 12:00:00,1638.68000,1639.29000,1638.35000,1639.05000
2023-10-07 11:45:00,1639.14000,1639.68000,1637.60000,1638.67000
2023-10-07 11:30:00,1641.43000,1642.36000,1639.00000,1639.13000
2023-10-07 11:15:00,1640.84000,1641.98000,1640.80000,1641.44000
2023-10-07 11:00:00,1639.93000,1640.85000,1639.63000,1640.84000
2023-10-07 10:45:00,1639.10000,1640.35000,1639.09000,1639.92000
2023-10-07 10:30:00,1638.80000,1639.58000,1638.77000,1639.09000
2023-10-07 10:15:00,1638.58000,1639.00000,1638.03000,1638.80000
2023-10-07 10:00:00,1638.85000,1639.15000,1638.45000,1638.59000
2023-10-07 09:45:00,1639.43000,1640.00000,1638.19000,1638.85000
2023-10-07 09:30:00,1640.40000,1640.57000,1639.17000,1639.44000
2023-10-07 09:15:00,1641.12000,1641.47000,1639.29000,1640.40000
2023-10-07 09:00:00,1642.41000,1643.18000,1640.89000,1641.13000
2023-10-07 08:45:00,1642.98000,1643.05000,1641.20000,1642.41000
2023-10-07 08:30:00,1640.48000,1643.29000,1640.14000,1642.98000
2023-10-07 08:15:00,1638.63000,1641.22000,1638.14000,1640.48000
2023-10-07 08:00:00,1636.78000,1638.64000,1636.13000,1638.64000
2023-10-07 07:45:00,1637.51000,1637.65000,1636.12000,1636.78000
2023-10-07 07:30:00,1638.57000,1639.19000,1637.50000,1637.51000
2023-10-07 07:15:00,1638.27000,1638.66000,1637.49000,1638.58000
2023-10-07 07:00:00,1638.03000,1638.28000,1637.30000,1638.27000
2023-10-07 06:45:00,1639.25000,1639.40000,1637.89000,1638.04000
2023-10-07 06:30:00,1638.67000,1639.46000,1638.02000,1639.26000
2023-10-07 06:15:00,1637.37000,1639.16000,1637.19000,1638.68000
2023-10-07 06:00:00,1640.25000,1640.25000,1637.00000,1637.37000
2023-10-07 05:45:00,1640.21000,1640.44000,1639.65000,1640.24000
2023-10-07 05:30:00,1640.81000,1641.74000,1640.20000,1640.20000
2023-10-07 05:15:00,1640.19000,1640.81000,1639.17000,1640.81000
2023-10-07 05:00:00,1641.00000,1641.00000,1640.04000,1640.19000
2023-10-07 04:45:00,1641.89000,1642.15000,1640.99000,1640.99000
2023-10-07 04:30:00,1641.74000,1642.30000,1641.42000,1641.89000
2023-10-07 04:15:00,1642.36000,1643.19000,1641.73000,1641.73000
2023-10-07 04:00:00,1641.20000,1642.36000,1641.20000,1642.35000
2023-10-07 03:45:00,1642.55000,1642.88000,1641.13000,1641.20000
2023-10-07 03:30:00,1642.23000,1643.55000,1642.22000,1642.56000
2023-10-07 03:15:00,1641.62000,1643.16000,1641.61000,1642.23000
2023-10-07 03:00:00,1641.01000,1642.35000,1640.00000,1641.61000
2023-10-07 02:45:00,1643.21000,1643.81000,1641.00000,1641.01000
2023-10-07 02:30:00,1643.43000,1643.66000,1642.71000,1643.20000
2023-10-07 02:15:00,1641.37000,1643.44000,1641.36000,1643.43000
2023-10-07 02:00:00,1642.86000,1643.84000,1641.36000,1641.36000
2023-10-07 01:45:00,1642.09000,1643.20000,1641.05000,1642.86000
2023-10-07 01:30:00,1643.21000,1643.33000,1642.08000,1642.09000
2023-10-07 01:15:00,1646.11000,1646.12000,1642.14000,1643.22000
2023-10-07 01:00:00,1644.27000,1646.49000,1644.26000,1646.11000
2023-10-07 00:45:00,1647.36000,1647.36000,1644.15000,1644.27000
2023-10-07 00:30:00,1647.30000,1647.38000,1645.67000,1647.36000
2023-10-07 00:15:00,1646.24000,1647.71000,1644.00000,1647.29000
2023-10-07 00:00:00,1645.03000,1646.57000,1643.97000,1646.23000
2023-10-06 23:45:00,1644.94000,1645.52000,1644.78000,1645.03000
2023-10-06 23:30:00,1643.70000,1645.70000,1643.29000,1644.94000
2023-10-06 23:15:00,1644.83000,1645.31000,1643.00000,1643.70000
2023-10-06 23:00:00,1644.96000,1646.59000,1644.51000,1644.82000
2023-10-06 22:45:00,1647.85000,1649.49000,1644.65000,1644.96000
2023-10-06 22:30:00,1649.80000,1649.81000,1647.47000,1647.84000
2023-10-06 22:15:00,1655.03000,1655.14000,1649.53000,1649.80000
2023-10-06 22:00:00,1652.36000,1655.03000,1651.35000,1655.02000
2023-10-06 21:45:00,1654.10000,1658.82000,1652.25000,1652.36000
2023-10-06 21:30:00,1648.64000,1662.00000,1648.56000,1654.10000
2023-10-06 21:15:00,1645.27000,1648.64000,1645.12000,1648.64000
2023-10-06 21:00:00,1646.37000,1646.85000,1645.16000,1645.27000
2023-10-06 20:45:00,1646.60000,1646.94000,1645.87000,1646.37000
2023-10-06 20:30:00,1646.79000,1647.27000,1646.38000,1646.60000
2023-10-06 20:15:00,1646.55000,1648.63000,1645.79000,1646.79000
2023-10-06 20:00:00,1646.24000,1647.12000,1644.14000,1646.56000
2023-10-06 19:45:00,1647.46000,1648.04000,1645.71000,1646.24000
2023-10-06 19:30:00,1653.65000,1654.36000,1647.34000,1647.47000
2023-10-06 19:15:00,1648.53000,1654.67000,1646.94000,1653.64000
2023-10-06 19:00:00,1646.44000,1648.64000,1645.23000,1648.52000
2023-10-06 18:45:00,1646.96000,1646.97000,1644.56000,1646.45000
2023-10-06 18:30:00,1649.07000,1649.07000,1645.53000,1646.96000
2023-10-06 18:15:00,1646.89000,1649.07000,1645.19000,1649.07000
2023-10-06 18:00:00,1647.32000,1649.04000,1645.21000,1646.89000
2023-10-06 17:45:00,1647.95000,1649.45000,1644.59000,1647.32000
2023-10-06 17:30:00,1643.86000,1649.13000,1643.86000,1647.94000
2023-10-06 17:15:00,1639.07000,1644.39000,1638.76000,1643.86000
2023-10-06 17:00:00,1639.99000,1641.41000,1637.12000,1639.07000
2023-10-06 16:45:00,1642.33000,1642.40000,1639.84000,1639.99000
